requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,216.4485,218.5424,218.5424,219.2247,return,0.0659,,70.44270833,,,,,,FBP-RB-71.png,0.35,1.2,31,0.5,0,9,9,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,219.2249,221.3189,221.319,221.6718,return,0.0433,,77.99479167,,,,,,FBP-YG-18.png,0.43,1.2,54,0.5,0,10,10,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,221.672,223.519,223.5191,223.978,return,0.0509,,59.50520833,,,,,,FBP-PT-71.png,0.43,1.2,4,0.25,0,11,11,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,223.9782,226.0722,226.0723,226.366,return,0.0722,,67.1875,,,,,,FBP-YG-19.png,0.4,1.2,58,0.5,0,12,12,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,226.3661,228.4722,228.4722,228.8486,return,0.0144,,67.1875,,,,,,FBP-RB-71.png,0.4,1.2,33,0.5,0,13,13,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,228.8489,230.6957,230.6957,231.931,return,0.7459,,73.046875,,,,,,FBP-PT-71.png,0.45,1.2,5,0.25,0,14,14,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,231.9313,233.7782,233.7783,234.1546,return,0.0524,,63.28125,,,,,,FBP-PT-91.png,0.37,1.2,12,0.25,0,15,15,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,234.1548,236.2606,236.2606,237.0724,return,0.0942,,55.078125,,,,,,FBP-YG-18.png,0.4,1.2,53,0.5,0,16,16,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,237.0726,238.9314,238.9314,239.3549,return,0.0049,,88.28125,,,,,,FBP-PT-81.png,0.45,1.2,10,0.25,0,17,17,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,239.3551,241.4491,241.4491,242.3785,return,0.0266,,27.86458333,,,,,,FBP-OG-71.png,0.35,1.2,16,0.5,0,18,18,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,242.3787,244.4729,244.4729,244.9903,return,0.0141,,68.75,,,,,,FBP-RB-71.png,0.45,1.2,35,0.5,0,19,19,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,244.9905,246.8375,246.8376,247.3199,return,0.0203,,18.61979167,,,,,,FBP-PT-91.png,0.35,1.2,11,0.25,0,20,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,247.3201,249.4259,249.426,250.0258,return,0.0884,,18.61979167,,,,,,FBP-OG-91.png,0.35,1.2,26,0.5,0,21,21,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,250.026,252.1202,252.1202,252.5083,return,0.0505,,28.515625,,,,,,FBP-OG-81.png,0.4,1.2,23,0.5,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,252.5086,254.6025,254.6025,255.1201,return,0.0564,,74.21875,,,,,,FBP-OG-81.png,0.45,1.2,25,0.5,0,23,23,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,255.1203,256.9791,256.9791,257.3555,return,0.0375,,74.21875,,,,,,FBP-PT-81.png,0.43,1.2,9,0.25,0,24,24,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,257.3556,259.2028,259.2029,259.5908,return,0.0417,,60.546875,,,,,,FBP-PT-81.png,0.37,1.2,7,0.25,0,25,25,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,259.5911,261.6852,261.6852,262.2147,return,0.0306,,76.43229167,,,,,,FBP-RB-81.png,0.4,1.2,38,0.5,0,26,26,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,262.2149,264.3088,264.3089,264.8616,return,0.0588,,55.33854167,,,,,,FBP-RB-81.png,0.35,1.2,36,0.5,0,27,27,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,264.8619,266.9678,266.9679,267.9324,return,0.4953,,83.46354167,,,,,,FBP-OG-71.png,0.45,1.2,20,0.5,0,28,28,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,267.9327,270.0267,270.0267,270.4266,return,0.0167,,68.09895833,,,,,,FBP-OG-71.png,0.43,1.2,19,0.5,0,29,29,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V2_006,23,Male,2024-03-01_09h59.14.729,jersey_experiment_5_v2,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,270.4267,272.2855,272.2856,272.7443,return,0.0169,,58.07291667,,,,,,FBP-PT-71.png,0.4,1.2,3,0.25,0,30,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
