requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,671.8513,673.1453,673.1453,674.0395,return,0.1759,,30.98958333,,,,,,FBP-YG-18.png,0.35,1.2,21,0.5,,,,,,,,,,,,,0,55,55,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,674.0396,675.3335,675.3335,675.8749,return,0.0765,,30.98958333,,,,,,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,0,56,56,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,675.8751,676.922,676.922,677.9454,return,0.0333,,45.703125,,,,,,FBP-OG-71.png,0.37,1.2,2,0.25,,,,,,,,,,,,,0,57,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,677.9456,678.9924,678.9925,679.9692,return,0.0784,,64.97395833,,,,,,FBP-RB-18.png,0.4,1.2,38,0.25,,,,,,,,,,,,,0,58,58,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,679.9695,681.2632,681.2632,682.2634,return,0.084,,75.78125,,,,,,FBP-YG-19.png,0.4,1.2,28,0.5,,,,,,,,,,,,,0,59,59,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,682.2647,683.3104,683.3104,684.3927,return,0.0339,,92.83854167,,,,,,FBP-RB-91.png,0.45,1.2,45,0.25,,,,,,,,,,,,,,,,,,0,0,0,44,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,684.393,685.6869,685.6869,687.4398,return,1.3489,,86.19791667,,,,,,FBP-PT-81.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,0,1,1,53,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,687.44,688.7341,688.7342,689.6636,return,0.1374,,79.296875,,,,,,FBP-YG-71.png,0.4,1.2,18,0.5,,,,,,,,,,,,,,,,,,0,2,2,17,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,689.6638,690.9576,690.9576,691.8283,return,0.1794,,88.28125,,,,,,FBP-YG-91.png,0.45,1.2,30,0.5,,,,,,,,,,,,,,,,,,0,3,3,29,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,691.8285,692.8754,692.8755,693.8638,return,0.1179,,94.79166667,,,,,,FBP-OG-19.png,0.45,1.2,15,0.25,,,,,,,,,,,,,,,,,,0,4,4,14,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,693.864,695.1579,695.1579,696.1461,return,0.1212,,74.609375,,,,,,FBP-YG-91.png,0.4,1.2,28,0.5,,,,,,,,,,,,,,,,,,0,5,5,27,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,696.1463,697.4403,697.4404,698.2169,return,0.3777,,74.609375,,,,,,FBP-PT-91.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,0,6,6,58,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,698.2171,699.2638,699.2639,700.9345,return,0.1289,,47.13541667,,,,,,FBP-OG-17.png,0.35,1.2,1,0.25,,,,,,,,,,,,,,,,,,0,7,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,700.9346,702.2287,702.2287,703.2874,return,0.1185,,71.74479167,,,,,,FBP-PT-71.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,0,8,8,49,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,703.2876,704.5817,704.5817,705.323,return,0.1661,,71.74479167,,,,,,FBP-YG-91.png,0.43,1.2,29,0.5,,,,,,,,,,,,,,,,,,0,9,9,28,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,705.3232,706.6172,706.6172,708.7701,return,0.1574,,54.16666667,,,,,,FBP-PT-91.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,0,10,10,57,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,708.7703,709.8173,709.8173,711.2996,return,0.1684,,31.51041667,,,,,,FBP-OG-18.png,0.35,1.2,6,0.25,,,,,,,,,,,,,,,,,,0,11,11,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_040,18,female,2024-04-11_16h03.42.073,jersey_experiment_5_v0,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,711.2998,712.3465,712.3466,713.8173,return,0.4378,,70.83333333,,,,,,FBP-OG-18.png,0.45,1.2,10,0.25,,,,,,,,,,,,,,,,,,0,12,12,9,1,,,,,,,,,,,,,,,,,,,,,,,
