requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,105.0768,106.3737,106.3737,109.6481,return,0.4474,,61.19791667,0,11,11,7,1,FBP-OG-81.png,0.4,1.2,8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,109.6482,110.9546,110.9547,114.4328,return,1.8244,,87.76041667,0,12,12,43,1,FBP-RB-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,114.433,115.7269,115.727,117.8681,return,0.2656,,91.92708333,0,13,13,34,1,FBP-RB-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,117.8683,118.9186,118.9186,121.0496,return,0.6956,,74.609375,0,14,14,47,1,FBP-PT-17.png,0.4,1.2,48,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,121.0497,122.354,122.354,125.2331,return,1.118,,39.0625,0,15,15,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,125.2334,126.2803,126.2803,128.3308,return,0.3402,,65.234375,0,16,16,52,1,FBP-PT-18.png,0.4,1.2,53,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,128.331,129.6251,129.6251,131.0215,return,0.3348,,74.609375,0,17,17,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,131.0218,132.3158,132.3158,133.743,return,0.1651,,62.5,0,18,18,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,133.743,135.0452,135.0453,136.3682,return,0.1077,,89.0625,0,19,19,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,136.3683,137.41,137.4101,138.9327,return,0.0607,,89.453125,0,20,20,24,1,FBP-YG-18.png,0.45,1.2,25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,138.9328,139.9748,139.9749,141.7162,return,0.0704,,97.65625,0,21,21,59,1,FBP-PT-19.png,0.45,1.2,60,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,141.7163,143.0135,143.0136,145.8503,return,0.1878,,46.09375,0,22,22,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,145.8504,147.1443,147.1443,148.3317,return,0.3064,,39.32291667,0,23,23,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,148.3319,149.6339,149.6339,151.2928,return,0.3003,,68.61979167,0,24,24,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,151.2931,152.5869,152.587,154.2223,return,0.1457,,55.078125,0,25,25,31,1,FBP-RB-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,154.2225,155.2729,155.2729,159.9636,return,0.1015,,42.44791667,0,26,26,50,1,FBP-PT-18.png,0.35,1.2,51,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,159.9639,161.2579,161.2579,163.2343,return,0.4014,,75.65104167,0,27,27,38,1,FBP-RB-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,163.2345,164.5285,164.5285,169.2159,return,2.7664,,60.546875,0,28,28,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,169.2201,170.5171,170.5171,173.2817,return,1.3528,,75.13020833,0,29,29,32,1,FBP-RB-17.png,0.4,1.2,33,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,173.2819,174.3322,174.3323,178.5408,return,0.9692,,88.41145833,0,30,30,29,1,FBP-YG-19.png,0.45,1.2,30,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,178.5411,179.5927,179.5927,182.4975,return,0.871,,36.19791667,0,31,31,20,1,FBP-YG-18.png,0.35,1.2,21,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,182.4977,183.5409,183.541,187.5529,return,0.0622,,45.57291667,0,32,32,55,1,FBP-PT-19.png,0.35,1.2,56,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,187.5531,188.8471,188.8472,190.9209,return,0.2929,,40.49479167,0,33,33,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,190.9211,191.9648,191.9649,193.6,return,0.0019,,57.03125,0,34,34,56,1,FBP-PT-19.png,0.37,1.2,57,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,193.6002,194.8943,194.8944,196.239,return,0.1885,,42.05729167,0,35,35,36,1,FBP-RB-18.png,0.37,1.2,37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,196.2391,197.2826,197.2826,198.8003,return,0.1327,,74.73958333,0,36,36,58,1,FBP-PT-19.png,0.43,1.2,59,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,198.8006,199.852,199.852,201.1933,return,0.0706,,86.71875,0,37,37,19,1,FBP-YG-17.png,0.45,1.2,20,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,201.1934,202.4945,202.4947,203.6592,return,0.1723,,57.03125,0,38,38,30,1,FBP-RB-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,203.6594,204.7065,204.7065,207.1334,return,0.4473,,54.55729167,0,39,39,26,1,FBP-YG-19.png,0.37,1.2,27,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,207.1334,208.4409,208.441,209.3819,return,0.1178,,74.609375,0,40,40,44,1,FBP-RB-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,209.382,210.6831,210.6831,211.6748,return,0.1181,,65.234375,0,41,41,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,211.675,212.9773,212.9773,222.2632,return,0.0944,,76.04166667,0,42,42,42,1,FBP-RB-19.png,0.4,1.2,43,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,222.2634,223.3117,223.3117,224.3943,return,0.0945,,69.01041667,0,43,43,22,1,FBP-YG-18.png,0.4,1.2,23,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,224.3944,225.4366,225.4366,228.9459,return,0.0474,,60.9375,0,44,44,17,1,FBP-YG-17.png,0.4,1.2,18,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,228.9461,229.9895,229.9896,231.618,return,0.2253,,84.11458333,0,45,45,48,1,FBP-PT-17.png,0.43,1.2,49,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,231.6182,232.6637,232.6638,235.1944,return,0.0472,,55.20833333,0,46,46,21,1,FBP-YG-18.png,0.37,1.2,22,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,235.1946,236.2369,236.2369,237.1242,return,0.0842,,41.015625,0,47,47,57,1,FBP-PT-19.png,0.4,1.2,58,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,237.1244,238.4251,238.4252,240.0958,return,0.0726,,25.390625,0,48,48,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,240.0961,241.3899,241.3899,242.4653,return,0.0603,,68.22916667,0,49,49,39,1,FBP-RB-18.png,0.45,1.2,40,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,242.4655,243.5077,243.5078,247.6289,return,0.2929,,73.4375,0,50,50,27,1,FBP-YG-19.png,0.4,1.2,28,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,247.6291,248.677,248.677,250.3718,return,0.4474,,79.55729167,0,51,51,53,1,FBP-PT-18.png,0.43,1.2,54,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,250.372,251.6727,251.6727,255.4069,return,1.4017,,85.546875,0,52,52,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,255.4071,256.4526,256.4526,259.0069,return,1.2132,,87.109375,0,53,53,23,1,FBP-YG-18.png,0.43,1.2,24,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,259.0071,260.3083,260.3083,261.972,return,0.0841,,42.578125,0,54,54,37,1,FBP-RB-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,261.9722,263.273,263.2731,265.2848,return,0.0943,,55.59895833,0,55,55,33,1,FBP-RB-17.png,0.43,1.2,34,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,265.2851,266.5836,266.5837,267.9593,return,0.0577,,25.78125,0,56,56,40,1,FBP-RB-19.png,0.35,1.2,41,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,267.9594,269.0026,269.0026,269.9251,return,0.0471,,25.78125,0,57,57,51,1,FBP-PT-18.png,0.37,1.2,52,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,269.9251,270.9674,270.9675,272.3556,return,0.0837,,65.88541667,0,58,58,18,1,FBP-YG-17.png,0.43,1.2,19,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,272.3557,273.4027,273.4027,276.9946,return,0.1758,,68.61979167,0,59,59,15,1,FBP-YG-17.png,0.35,1.2,16,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,276.9965,278.297,278.2971,282.0618,return,0.0283,,58.33333333,,,,,,FBP-OG-19.png,0.4,1.2,13,0.5,0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,SRP24_031,21,Male,2024-04-10_15h31.23.413,jersey_experiment_5_v0,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,282.0621,283.109,283.1091,284.3962,return,0.0944,,75.26041667,,,,,,FBP-PT-71.png,0.45,1.2,50,0.25,0,1,1,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
