requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,12.1237,return,12.1196,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,12.1238,29.7149,return,17.5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,29.7151,32.8442,return,3.0962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,32.8444,50.7863,return,17.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,50.7938,52.586,52.5862,57.598,return,1.0269,,50,0,0,0,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,57.5984,58.892,58.892,60.7981,return,0.4395,,50.390625,0,1,1,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,60.7983,62.0922,62.0922,63.9394,return,0.4606,,25.65104167,0,2,2,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,63.9397,65.7394,65.7394,68.7866,return,0.5787,,50.390625,0,3,3,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,68.7869,70.0808,70.0808,72.1279,return,0.4261,,75.65104167,0,4,4,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_066,20,Male ,2024-02-22_13h56.14.243,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,72.1281,73.4222,73.4222,75.2927,return,0.4545,,74.08854167,0,5,5,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
