requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0002,5.7686,return,5.7564,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,5.7686,11.204,return,5.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,11.2042,13.5131,return,2.2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,13.5132,22.9456,return,9.4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,22.9529,24.7482,24.7482,33.5105,return,1.3093,,50.26041667,0,0,0,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,33.5109,34.8045,34.8046,38.04,return,0.9658,,74.47916667,0,1,1,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,38.0402,39.8401,39.8401,44.0991,return,2.357,,49.86979167,0,2,2,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,44.1033,45.8994,45.8994,53.3346,return,6.4845,,27.47395833,0,3,3,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,53.3349,55.1348,55.1348,57.8171,return,1.5528,,67.05729167,0,4,4,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,57.8175,59.6173,59.6173,61.3233,return,0.6265,,52.734375,0,5,5,31,1,FBP-YG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,61.3235,62.6175,62.6175,65.3705,return,1.5192,,57.94270833,0,6,6,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,65.3708,66.6645,66.6645,68.7472,return,0.7864,,50.26041667,0,7,7,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,68.7477,70.5471,70.5471,72.4413,return,0.8583,,69.27083333,0,8,8,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,72.4419,73.7354,73.7354,76.8531,return,0.686,,38.28125,0,9,9,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,76.8533,78.6532,78.6532,81.3006,return,0.7338,,43.48958333,0,10,10,41,1,FBP-YG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,81.3011,83.1006,83.1006,85.1123,return,0.7774,,81.51041667,0,11,11,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,85.1125,86.9123,86.9123,90.3713,return,2.4412,,68.61979167,0,12,12,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,90.3715,91.6654,91.6654,93.3361,return,0.6831,,87.76041667,0,13,13,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,93.3363,95.1363,95.1364,98.1834,return,2.0137,,56.90104167,0,14,14,16,1,FBP-RB-17.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,98.1836,99.9836,99.9836,101.4187,return,0.5414,,74.34895833,0,15,15,23,1,FBP-RB-18.png,0.43,1.2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_069,21,Male,2024-02-23_11h30.45.089,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,101.419,102.7128,102.7129,106.5248,return,2.5529,,41.53645833,0,16,16,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
