requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0002,28.8946,return,28.8849,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,28.8948,34.5063,return,5.6011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,34.5064,38.6008,return,4.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,38.6009,48.3422,return,9.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,48.3491,49.648,49.648,54.9541,return,1.2373,,74.34895833,0,0,0,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,54.9544,56.2481,56.2481,59.0129,return,0.6277,,48.828125,0,1,1,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,59.0131,60.8129,60.813,62.5542,return,0.6721,,80.33854167,0,2,2,24,1,FBP-RB-18.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,62.5545,63.8484,63.8484,67.4603,return,0.6663,,83.46354167,0,3,3,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,67.4604,69.2603,69.2604,71.7076,return,0.6487,,42.1875,0,4,4,41,1,FBP-YG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_058,20,female,2024-02-13_13h21.33.286,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,71.7077,73.5075,73.5076,76.343,return,0.7934,,39.58333333,0,5,5,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
