requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,151.7828,153.5828,153.5828,154.7475,return,0.3101,,74.609375,0,17,17,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,154.7478,156.0416,156.0417,157.6417,return,0.1802,,24.86979167,0,18,18,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,157.6419,158.9359,158.936,160.689,return,0.1878,,99.609375,0,19,19,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,160.6893,161.9832,161.9832,162.8773,return,0.2826,,99.34895833,0,20,20,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,162.8774,164.6773,164.6775,166.2891,return,0.2025,,24.34895833,0,21,21,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,166.2894,168.0892,168.0892,169.0892,return,0.2488,,75,0,22,22,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,169.0895,170.8893,170.8893,171.5952,return,0.2398,,74.86979167,0,23,23,23,1,FBP-RB-18.png,0.43,1.2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,171.5954,173.3954,173.3954,175.4307,return,0.1834,,99.34895833,0,24,24,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,175.4308,176.7248,176.7248,177.9366,return,0.2958,,98.828125,0,25,25,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,177.9368,179.7366,179.7367,180.6192,return,0.2046,,99.34895833,0,26,26,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,180.6194,181.9132,181.9132,183.8073,return,0.1886,,0.78125,0,27,27,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,183.8075,185.1017,185.1017,186.4311,return,0.1563,,0.520833333,0,28,28,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,186.4313,188.2312,188.2312,189.6077,return,0.1612,,99.609375,0,29,29,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,189.608,190.9019,190.9019,192.6076,return,0.2355,,75.13020833,0,30,30,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,192.6077,193.9019,193.9019,195.5137,return,0.2058,,24.34895833,0,31,31,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,195.5139,196.8079,196.8079,197.8079,return,0.3629,,24.34895833,0,32,32,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,197.8082,199.1021,199.1021,200.6904,return,0.2248,,99.08854167,0,33,33,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,200.6907,201.9848,201.9848,204.7611,return,0.3339,,0.651041667,0,34,34,55,1,FBP-PT-19.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,204.7614,206.0553,206.0554,208.7849,return,0.2728,,99.34895833,0,35,35,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,208.7851,210.585,210.585,212.0438,return,0.2017,,24.609375,0,36,36,30,1,FBP-YG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,212.044,213.8441,213.8441,215.4204,return,0.1566,,75.52083333,0,37,37,28,1,FBP-RB-19.png,0.43,1.2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,215.4207,216.7146,216.7147,218.0323,return,0.1316,,25.26041667,0,38,38,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,218.0326,219.8323,219.8323,220.9382,return,0.2171,,49.609375,0,39,39,16,1,FBP-RB-17.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,220.9384,222.7383,222.7383,223.5148,return,0.1676,,49.73958333,0,40,40,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,223.5151,225.3148,225.3148,226.3031,return,0.199,,23.95833333,0,41,41,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,226.3034,227.5973,227.5973,229.6798,return,0.1644,,99.73958333,0,42,42,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,229.68,230.9738,230.9738,231.8798,return,0.3939,,97.91666667,0,43,43,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,231.8801,233.1739,233.1739,235.0682,return,0.2031,,50.13020833,0,44,44,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,235.0685,236.3624,236.3624,237.586,return,0.1091,,75.26041667,0,45,45,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,237.5862,239.386,239.386,240.7036,return,0.1644,,25.13020833,0,46,46,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,240.7038,241.9979,241.9979,244.2685,return,0.1092,,50.52083333,0,47,47,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,244.2689,245.5627,245.5627,246.9391,return,0.1798,,99.08854167,0,48,48,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,246.9394,248.2334,248.2334,249.8334,return,0.3927,,24.34895833,0,49,49,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,249.8336,251.1275,251.1275,254.9513,return,0.1611,,74.47916667,0,50,50,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,254.9515,256.2454,256.2454,259.7514,return,1.9259,,99.86979167,0,51,51,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,259.7517,261.0455,261.0456,263.634,return,1.4118,,24.47916667,0,52,52,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,263.6342,265.434,265.434,266.4458,return,0.1194,,75,0,53,53,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,266.446,268.2459,268.2459,268.9519,return,0.1842,,75,0,54,54,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,268.9521,270.7518,270.7518,271.3989,return,0.1714,,75,0,55,55,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,271.3991,272.6932,272.6932,273.6814,return,0.2259,,75,0,56,56,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,273.6816,274.9756,274.9756,275.9638,return,0.2372,,75,0,57,57,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,275.9641,277.7639,277.7639,279.7404,return,0.2151,,99.86979167,0,58,58,29,1,FBP-RB-19.png,0.45,1.2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,279.7407,281.5405,281.5405,282.2346,return,0.1933,,99.609375,0,59,59,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,282.2366,284.0347,284.0347,284.7523,return,0.3394,,99.47916667,,,,,,FBP-YG-19.png,0.45,1.2,45,1,0,0,0,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,284.7526,286.0464,286.0465,286.6701,return,0.3669,,99.47916667,,,,,,FBP-OG-17.png,0.45,1.2,5,0.5,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,286.6702,287.9641,287.9641,289.5526,return,0.1179,,49.86979167,,,,,,FBP-PT-81.png,0.37,1.2,52,0.5,0,2,2,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_060,18,Female,2024-02-13_14h33.15.116,jersey_experiment_5,2023.2.2,Win32,86.20689655,,,,,,,,,,,,,,,,289.5528,290.8466,290.8466,292.0467,return,0.1045,,24.08854167,,,,,,FBP-PT-91.png,0.35,1.2,56,0.5,0,3,3,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
