requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,179.1532,180.447,180.4471,182.6825,return,0.288,,22.265625,0,31,31,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,182.6827,184.4825,184.4825,186.7059,return,0.565,,75.26041667,0,32,32,23,1,FBP-RB-18.png,0.43,1.2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,186.7063,188.0002,188.0002,191.1651,return,0.6967,,80.59895833,0,33,33,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,191.1653,192.4593,192.4593,197.0006,return,2.9473,,50.91145833,0,34,34,7,1,FBP-OG-81.png,0.4,1.2,8,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,197.0008,198.2947,198.2948,201.4008,return,0.3718,,26.04166667,0,35,35,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,201.401,202.695,202.695,208.3539,return,2.9051,,75,0,36,36,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,208.3542,210.1542,210.1542,212.0131,return,0.1658,,4.6875,0,37,37,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,212.0133,213.307,213.307,218.0014,return,0.1652,,38.15104167,0,38,38,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,218.0016,219.8015,219.8015,221.0957,return,0.2082,,18.75,0,39,39,25,1,FBP-RB-19.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,221.096,222.8956,222.8956,224.6957,return,0.1374,,56.90104167,0,40,40,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,224.696,226.4958,226.4959,228.4017,return,0.1649,,73.828125,0,41,41,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,228.4019,230.2019,230.2019,232.9549,return,0.3699,,99.609375,0,42,42,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,232.9551,234.7549,234.7549,237.5432,return,1.2205,,11.19791667,0,43,43,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,237.5434,239.3433,239.3433,241.4374,return,0.1903,,74.47916667,0,44,44,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,241.4377,242.7316,242.7316,244.6024,return,0.1211,,26.171875,0,45,45,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,244.6026,246.4024,246.4024,247.8379,return,0.0831,,87.23958333,0,46,46,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,247.8382,249.6379,249.6379,250.8144,return,0.0702,,75.13020833,0,47,47,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,250.8147,252.1085,252.1085,253.7204,return,0.0871,,75.13020833,0,48,48,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,253.7205,255.5206,255.5207,256.991,return,0.0479,,25.52083333,0,49,49,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,256.9913,258.2852,258.2852,260.7914,return,0.1722,,74.609375,0,50,50,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,260.7916,262.0854,262.0855,263.7562,return,0.1803,,83.72395833,0,51,51,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,263.7564,265.0504,265.0504,266.7915,return,0.1378,,19.921875,0,52,52,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,266.7917,268.5915,268.5915,270.3916,return,0.1381,,73.56770833,0,53,53,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,270.3919,272.1917,272.1917,273.2504,return,0.1648,,46.74479167,0,54,54,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,273.2507,274.5446,274.5446,276.1565,return,0.3307,,80.46875,0,55,55,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,276.1568,277.4506,277.4507,279.4153,return,0.0893,,74.08854167,0,56,56,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,279.4155,280.7095,280.7096,282.4743,return,0.0997,,63.54166667,0,57,57,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,282.4746,283.7684,283.7684,284.7921,return,0.1135,,56.51041667,0,58,58,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,284.7924,286.0863,286.0863,287.004,return,0.1097,,56.51041667,0,59,59,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,287.006,288.2981,288.2981,289.8864,return,0.0824,,38.54166667,,,,,,FBP-OG-18.png,0.4,1.2,8,0.5,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,289.8867,291.1805,291.1806,292.6043,return,0.0955,,74.21875,,,,,,FBP-OG-18.png,0.45,1.2,10,0.5,0,1,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_064,19,Male ,2024-02-15_14h59.57.085,jersey_experiment_5,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,292.6045,294.4043,294.4043,295.2631,return,0.1076,,76.69270833,,,,,,FBP-RB-71.png,0.43,1.2,19,1,0,2,2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
