requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,71.7736,73.5733,73.5734,76.4441,return,1.2532,,44.66145833,0,8,8,1,1,FBP-PT-71.png,0.37,1.2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,76.4444,78.2442,78.2442,80.6559,return,1.0822,,66.92708333,0,9,9,7,1,FBP-PT-81.png,0.4,1.2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,80.6562,81.9501,81.9502,86.209,return,1.4448,,56.25,0,10,10,17,1,FBP-YG-17.png,0.4,1.2,18,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,86.2093,87.5034,87.5035,90.9858,return,1.0654,,75.13020833,0,11,11,57,1,FBP-RB-91.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,90.9861,92.2799,92.2799,93.986,return,0.3055,,82.94270833,0,12,12,52,1,FBP-RB-81.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,93.9862,95.2801,95.2801,97.5861,return,0.5566,,24.86979167,0,13,13,50,1,FBP-RB-81.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,97.5863,98.8802,98.8802,102.2331,return,0.4069,,87.890625,0,14,14,38,1,FBP-OG-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,102.2334,104.0334,104.0334,105.7274,return,0.3778,,90.234375,0,15,15,3,1,FBP-PT-71.png,0.43,1.2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,105.7277,107.0217,107.0217,109.0923,return,0.4591,,24.47916667,0,16,16,36,1,FBP-OG-18.png,0.37,1.2,37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,109.0926,110.3865,110.3866,112.7866,return,1.5054,,20.96354167,0,17,17,16,1,FBP-YG-17.png,0.37,1.2,17,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,112.7868,114.0807,114.0807,116.9749,return,1.2268,,50.390625,0,18,18,47,1,FBP-RB-71.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,116.975,118.269,118.2691,120.2808,return,0.5615,,91.27604167,0,19,19,54,1,FBP-RB-81.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,120.281,122.0809,122.0809,124.9399,return,0.6766,,24.34895833,0,20,20,5,1,FBP-PT-81.png,0.35,1.2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,124.9401,126.7399,126.74,129.0694,return,0.4401,,94.140625,0,21,21,9,1,FBP-PT-81.png,0.45,1.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,129.0696,130.3637,130.3637,132.8342,return,0.4823,,50.26041667,0,22,22,27,1,FBP-YG-19.png,0.4,1.2,28,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,132.8345,134.1284,134.1285,136.0343,return,0.5631,,85.41666667,0,23,23,34,1,FBP-OG-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,136.0346,137.8345,137.8346,139.9404,return,0.8239,,16.27604167,0,24,24,0,1,FBP-PT-71.png,0.35,1.2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,139.9408,141.2344,141.2345,143.6112,return,0.7451,,76.69270833,0,25,25,28,1,FBP-YG-19.png,0.43,1.2,29,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,143.6114,144.9053,144.9053,147.917,return,1.2483,,24.08854167,0,26,26,51,1,FBP-RB-81.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,147.9173,149.2113,149.2113,151.9173,return,1.1902,,79.42708333,0,27,27,43,1,FBP-OG-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,151.9175,153.2115,153.2115,155.6468,return,0.9521,,64.97395833,0,28,28,37,1,FBP-OG-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,155.6469,156.9409,156.941,159.2822,return,0.5897,,14.97395833,0,29,29,15,1,FBP-YG-17.png,0.35,1.2,16,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,159.2825,160.5763,160.5763,162.7293,return,0.4438,,89.19270833,0,30,30,59,1,FBP-RB-91.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,162.7296,164.0236,164.0236,165.7412,return,0.4992,,77.60416667,0,31,31,23,1,FBP-YG-18.png,0.43,1.2,24,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,165.7415,167.0354,167.0354,169.1532,return,0.4481,,86.97916667,0,32,32,48,1,FBP-RB-71.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,169.1535,170.4472,170.4472,172.3297,return,0.7847,,86.97916667,0,33,33,19,1,FBP-YG-17.png,0.45,1.2,20,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,172.33,173.6239,173.6239,176.7182,return,1.1208,,8.203125,0,34,34,55,1,FBP-RB-91.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,176.7184,178.0122,178.0123,181.3888,return,1.8287,,81.77083333,0,35,35,29,1,FBP-YG-19.png,0.45,1.2,30,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,181.389,182.683,182.683,185.3538,return,0.2202,,50.13020833,0,36,36,21,1,FBP-YG-18.png,0.37,1.2,22,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,185.354,186.6477,186.6477,188.8127,return,0.6276,,10.67708333,0,37,37,20,1,FBP-YG-18.png,0.35,1.2,21,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,188.8129,190.6129,190.6129,192.1893,return,0.3812,,50,0,38,38,12,1,FBP-PT-91.png,0.4,1.2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,192.1895,193.4833,193.4834,195.6482,return,0.4025,,89.71354167,0,39,39,58,1,FBP-RB-91.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,195.6484,196.9423,196.9423,199.2249,return,0.3506,,61.19791667,0,40,40,22,1,FBP-YG-18.png,0.4,1.2,23,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,199.2251,200.5189,200.519,203.5307,return,1.5697,,72.13541667,0,41,41,42,1,FBP-OG-19.png,0.4,1.2,43,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,203.5309,205.3309,205.3309,206.6014,return,0.267,,89.453125,0,42,42,13,1,FBP-PT-91.png,0.43,1.2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,206.6016,208.4014,208.4014,209.9545,return,0.2692,,49.21875,0,43,43,6,1,FBP-PT-81.png,0.37,1.2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,209.9545,211.2486,211.2486,213.4722,return,0.1776,,53.25520833,0,44,44,46,1,FBP-RB-71.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,213.4723,214.7692,214.7692,216.3665,return,0.3289,,80.59895833,0,45,45,39,1,FBP-OG-18.png,0.45,1.2,40,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,216.3667,218.1665,218.1665,219.7463,return,0.3969,,61.58854167,0,46,46,2,1,FBP-PT-71.png,0.4,1.2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,219.7464,221.049,221.0491,222.4607,return,0.2988,,15.234375,0,47,47,25,1,FBP-YG-19.png,0.35,1.2,26,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,222.4609,223.7549,223.7549,225.0726,return,0.3182,,13.671875,0,48,48,56,1,FBP-RB-91.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,225.0728,226.3668,226.3668,227.8671,return,0.4503,,8.463541667,0,49,49,30,1,FBP-OG-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,227.8672,229.1669,229.1669,231.0676,return,0.4154,,56.11979167,0,50,50,24,1,FBP-YG-18.png,0.45,1.2,25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,231.0677,232.367,232.367,234.1115,return,0.3769,,2.34375,0,51,51,45,1,FBP-RB-71.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,234.1116,235.9039,235.9039,238.2025,return,1.3952,,91.14583333,0,52,52,4,1,FBP-PT-71.png,0.45,1.2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,238.2026,240.0026,240.0027,242.3204,return,0.4602,,51.69270833,0,53,53,11,1,FBP-PT-91.png,0.37,1.2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,242.3205,244.1204,244.1204,245.6734,return,0.2402,,89.71354167,0,54,54,14,1,FBP-PT-91.png,0.45,1.2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,245.6735,246.9706,246.9706,248.6499,return,0.3812,,86.71875,0,55,55,18,1,FBP-YG-17.png,0.43,1.2,19,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,248.6501,249.944,249.9441,251.6619,return,0.3531,,11.58854167,0,56,56,41,1,FBP-OG-19.png,0.37,1.2,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,251.662,252.9623,252.9623,254.7326,return,0.2048,,48.95833333,0,57,57,32,1,FBP-OG-17.png,0.4,1.2,33,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,254.7327,256.5325,256.5325,258.415,return,0.5202,,85.546875,0,58,58,8,1,FBP-PT-81.png,0.43,1.2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,258.4153,259.7092,259.7092,261.9836,return,0.2595,,90.36458333,0,59,59,53,1,FBP-RB-81.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,261.9855,263.2857,263.2858,264.8301,return,0.3497,,6.25,,,,,,FBP-OG-81.png,0.35,1.2,36,0.5,0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,264.8303,266.1329,266.1329,269.1388,return,0.3439,,46.484375,,,,,,FBP-OG-91.png,0.37,1.2,42,0.5,0,1,1,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,v1_029,19,Female,2024-05-22_08h59.37.845,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,269.1389,270.9365,270.9365,273.4807,return,0.4739,,81.11979167,,,,,,FBP-PT-18.png,0.43,1.2,9,1,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
