requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,148.6166,150.4165,150.4166,158.0521,return,5.6029,,96.74479167,0,17,17,29,1,FBP-RB-19.png,0.45,1.2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,158.0564,159.8522,159.8522,164.3229,return,2.0719,,28.90625,0,18,18,31,1,FBP-YG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,164.3233,166.1228,166.1228,169.2878,return,1.2236,,13.93229167,0,19,19,25,1,FBP-RB-19.png,0.35,1.2,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,169.288,170.5818,170.5818,173.1115,return,1.1297,,84.375,0,20,20,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,173.1117,174.4056,174.4057,177.8411,return,1.1913,,8.072916667,0,21,21,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,177.8412,179.1351,179.1352,184.3588,return,0.9744,,39.0625,0,22,22,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,184.3591,185.6529,185.653,188.0061,return,1.1772,,75.390625,0,23,23,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,188.0063,189.8063,189.8063,194.2887,return,1.9217,,95.83333333,0,24,24,24,1,FBP-RB-18.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,194.2889,196.0889,196.0889,203.5716,return,1.1306,,20.57291667,0,25,25,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,203.5717,205.3715,205.3715,209.301,return,1.6821,,6.25,0,26,26,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,209.3013,211.1011,211.1011,215.9719,return,2.9327,,67.96875,0,27,27,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,215.9722,217.7719,217.7719,220.7721,return,1.082,,29.42708333,0,28,28,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,220.7723,222.0662,222.0662,226.831,return,3.4902,,93.22916667,0,29,29,54,1,FBP-PT-18.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,226.8312,228.6312,228.6313,233.6666,return,2.0868,,56.25,0,30,30,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,233.6669,234.961,234.961,238.0669,return,1.1307,,30.46875,0,31,31,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,238.0671,239.3611,239.3611,242.8552,return,1.0119,,96.35416667,0,32,32,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,242.8554,244.6553,244.6553,247.526,return,1.191,,63.80208333,0,33,33,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,247.5263,249.3259,249.3259,252.2556,return,1.5484,,59.11458333,0,34,34,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,252.2559,253.5498,253.5498,258.0205,return,2.4237,,92.578125,0,35,35,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,258.0207,259.8205,259.8205,270.1151,return,3.9779,,50.26041667,0,36,36,16,1,FBP-RB-17.png,0.37,1.2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,270.1153,271.4093,271.4093,274.3977,return,1.8187,,47.91666667,0,37,37,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,274.3978,275.6918,275.6918,279.7037,return,2.0557,,85.02604167,0,38,38,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,279.7039,281.5037,281.5037,288.3391,return,3.2746,,28.77604167,0,39,39,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,288.3394,290.1394,290.1394,294.3396,return,2.6156,,15.49479167,0,40,40,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,294.3397,295.6337,295.6337,299.4219,return,1.8208,,98.95833333,0,41,41,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,299.4222,300.7162,300.7162,305.7164,return,1.6473,,64.97395833,0,42,42,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,305.7167,307.0104,307.0104,312.046,return,2.689,,83.46354167,0,43,43,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,312.0463,313.846,313.846,322.8465,return,7.4792,,72.65625,0,44,44,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,322.8467,324.6465,324.6465,328.5996,return,2.7155,,91.92708333,0,45,45,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,328.5999,329.8937,329.8938,333.0116,return,1.2245,,4.427083333,0,46,46,55,1,FBP-PT-19.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,333.0119,334.3057,334.3058,337.2706,return,1.5306,,19.53125,0,47,47,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,337.2708,339.0707,339.0707,341.7178,return,1.3887,,80.59895833,0,48,48,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,341.718,343.5176,343.5177,346.0003,return,1.0864,,92.05729167,0,49,49,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,346.0006,347.2944,347.2945,349.8239,return,0.8868,,9.895833333,0,50,50,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,349.8241,351.6242,351.6242,354.1653,return,1.4829,,94.66145833,0,51,51,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,354.1655,355.4595,355.4595,358.4478,return,1.0402,,27.60416667,0,52,52,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,358.4481,360.2478,360.2478,362.9657,return,1.1296,,91.796875,0,53,53,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,362.9658,364.2597,364.2598,367.2833,return,0.8033,,64.453125,0,54,54,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,367.2836,368.5776,368.5776,375.3308,return,4.2397,,52.99479167,0,55,55,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,375.331,377.1309,377.1309,379.0721,return,0.9481,,36.71875,0,56,56,30,1,FBP-YG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,379.0723,380.3663,380.3663,382.5897,return,0.6655,,43.61979167,0,57,57,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,382.5901,383.8841,383.8841,386.2253,return,0.6268,,63.671875,0,58,58,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,386.2255,387.5194,387.5194,390.0725,return,0.9178,,29.03645833,0,59,59,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,390.0744,391.8726,391.8726,394.0844,return,0.8826,,92.70833333,,,,,,FBP-RB-81.png,0.45,1.2,25,1,0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,394.0847,395.8845,395.8845,398.4375,return,0.8108,,84.50520833,,,,,,FBP-YG-19.png,0.45,1.2,45,1,0,1,1,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_062,20,Female,2024-02-15_13h01.39.094,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,398.4378,399.7317,399.7317,403.1554,return,1.0037,,29.55729167,,,,,,FBP-PT-71.png,0.37,1.2,47,0.5,0,2,2,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
