requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,302.4956,303.7896,303.7896,307.6014,return,2.071,,99.86979167,0,29,29,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,307.6016,308.8956,308.8957,312.1781,return,1.0825,,0.130208333,0,30,30,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,312.1782,313.9782,313.9783,319.2018,return,3.6929,,99.609375,0,31,31,34,1,FBP-YG-71.png,0.45,1.2,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,319.2062,320.5079,320.5079,324.5197,return,1.797,,69.40104167,0,32,32,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,324.5198,325.8139,325.8139,333.7907,return,4.92,,52.21354167,0,33,33,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,333.7954,335.0964,335.0964,340.7321,return,2.2509,,3.645833333,0,34,34,50,1,FBP-PT-18.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,340.7323,342.5321,342.5321,347.8853,return,1.3088,,26.30208333,0,35,35,31,1,FBP-YG-71.png,0.37,1.2,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,347.8856,349.6852,349.6853,356.2032,return,2.3208,,26.69270833,0,36,36,30,1,FBP-YG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,356.2034,358.0033,358.0033,361.3563,return,1.0251,,74.609375,0,37,37,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,361.3565,363.1565,363.1565,368.4153,return,2.034,,75.13020833,0,38,38,28,1,FBP-RB-19.png,0.43,1.2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,368.4156,370.2155,370.2155,375.345,return,2.2117,,30.59895833,0,39,39,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,375.3452,377.1451,377.1451,385.5688,return,4.7868,,75.91145833,0,40,40,17,1,FBP-RB-17.png,0.4,1.2,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,385.5734,387.3689,387.3689,391.228,return,1.8511,,82.8125,0,41,41,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,391.2282,393.028,393.0281,395.4046,return,1.2501,,71.09375,0,42,42,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,395.4047,396.6987,396.6987,401.0401,return,2.3679,,100,0,43,43,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,401.0403,402.84,402.84,412.7463,return,7.8039,,100,0,44,44,33,1,FBP-YG-71.png,0.43,1.2,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,412.7517,414.5467,414.5467,416.8406,return,1.2885,,86.19791667,0,45,45,29,1,FBP-RB-19.png,0.45,1.2,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,416.8408,418.6408,418.6408,422.5232,return,2.4736,,24.609375,0,46,46,26,1,FBP-RB-19.png,0.37,1.2,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,422.5235,423.8174,423.8174,428.0293,return,2.0851,,51.5625,0,47,47,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,428.0294,429.3234,429.3234,433.3236,return,1.6973,,21.875,0,48,48,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,433.3239,435.1236,435.1237,438.2649,return,1.1952,,53.125,0,49,49,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,438.2651,439.5592,439.5592,443.0181,return,1.557,,42.44791667,0,50,50,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,443.0183,444.3122,444.3123,448.5123,return,1.4355,,50,0,51,51,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,448.5126,450.3124,450.3124,455.5478,return,1.3922,,79.296875,0,52,52,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,455.5481,456.842,456.8421,463.6069,return,0.7969,,27.47395833,0,53,53,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,463.6071,464.9012,464.9012,468.3131,return,1.1952,,75.26041667,0,54,54,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,468.3135,470.1132,470.1132,472.9367,return,1.3251,,75.390625,0,55,55,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,472.9368,474.7369,474.7369,477.6311,return,1.3649,,81.11979167,0,56,56,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,477.6314,478.9252,478.9253,486.3608,return,3.2897,,75.26041667,0,57,57,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,486.361,487.655,487.655,491.9962,return,2.319,,22.91666667,0,58,58,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,491.9963,493.2904,493.2904,496.0434,return,0.5692,,45.703125,0,59,59,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,496.046,497.3376,497.3376,500.5847,return,1.301,,71.484375,,,,,,FBP-PT-71.png,0.4,1.2,48,0.5,0,0,0,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,500.5851,501.8789,501.8789,506.1144,return,0.9177,,22.65625,,,,,,FBP-PT-71.png,0.37,1.2,47,0.5,0,1,1,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,506.1146,507.4085,507.4085,511.4792,return,1.4205,,8.59375,,,,,,FBP-PT-81.png,0.35,1.2,51,0.5,0,2,2,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_043,22,Female,2024-02-08_14h29.43.155,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,511.4793,513.2795,513.2795,519.7855,return,5.0754,,77.99479167,,,,,,FBP-RB-71.png,0.4,1.2,18,1,0,3,3,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
