requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0002,15.4034,return,15.3942,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,15.4035,24.7839,return,9.3711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,24.784,28.9135,return,4.0919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,28.9136,53.6236,return,24.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,53.6308,54.9309,54.9309,70.033,return,6.1236,,49.47916667,0,0,0,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,70.0409,71.3382,71.3382,74.1265,return,0.8401,,74.86979167,0,1,1,58,1,FBP-PT-19.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,74.1267,75.9266,75.9266,79.0796,return,1.3083,,99.08854167,0,2,2,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,79.0799,80.3738,80.3739,82.5741,return,0.2526,,25.13020833,0,3,3,51,1,FBP-PT-18.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,82.5742,83.868,83.868,85.5976,return,0.6082,,0.651041667,0,4,4,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,85.5976,86.8917,86.8917,88.2096,return,0.2609,,0.78125,0,5,5,1,1,FBP-OG-71.png,0.37,1.2,2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,88.2098,89.5035,89.5036,90.9272,return,0.5955,,24.86979167,0,6,6,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,90.9275,92.7271,92.7272,96.2214,return,0.7238,,99.21875,0,7,7,19,1,FBP-RB-17.png,0.45,1.2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,96.2216,98.0216,98.0216,100.551,return,0.4237,,49.86979167,0,8,8,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,100.5511,102.3513,102.3513,104.9277,return,1.9357,,74.86979167,0,9,9,30,1,FBP-YG-71.png,0.35,1.2,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,104.9279,106.2217,106.2217,108.6219,return,0.5961,,99.47916667,0,10,10,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,108.622,110.422,110.4221,112.4928,return,0.2423,,90.88541667,0,11,11,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,112.493,113.7869,113.7869,115.1986,return,0.1698,,85.67708333,0,12,12,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,115.1989,116.4928,116.4929,118.9751,return,0.2184,,74.34895833,0,13,13,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,118.9754,120.7755,120.7755,121.5988,return,0.1835,,99.609375,0,14,14,28,1,FBP-RB-19.png,0.43,1.2,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,121.5991,123.399,123.399,124.9754,return,0.1947,,75.13020833,0,15,15,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_048,19,female,2024-02-09_12h26.29.146,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,124.9756,126.2695,126.2695,128.6109,return,0.1655,,74.47916667,0,16,16,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
