requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,214.4838,216.2837,216.2837,221.025,return,0.6855,,24.47916667,0,10,10,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,221.0251,222.8292,222.8292,226.0057,return,2.0137,,24.47916667,0,11,11,20,1,FBP-RB-18.png,0.35,1.2,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,226.0058,227.8017,227.8017,233.2136,return,2.1493,,96.09375,0,12,12,19,1,FBP-RB-17.png,0.45,1.2,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,233.2139,235.0138,235.0138,240.0611,return,1.2416,,23.95833333,0,13,13,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,240.0613,241.8611,241.8611,245.3081,return,1.5367,,99.47916667,0,14,14,24,1,FBP-RB-18.png,0.45,1.2,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,245.3084,246.6022,246.6022,255.038,return,1.041,,62.5,0,15,15,6,1,FBP-OG-81.png,0.37,1.2,7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,255.0383,256.842,256.842,264.6736,return,3.2845,,99.21875,0,16,16,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,264.6778,266.4737,266.4737,269.0799,return,1.1552,,99.08854167,0,17,17,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,269.0801,270.3798,270.3798,277.1212,return,0.9318,,24.86979167,0,18,18,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_013,20,Female,2024-01-29_16h28.59.532,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,277.1213,278.4154,278.4154,281.639,return,0.8218,,99.21875,0,19,19,3,1,FBP-OG-71.png,0.43,1.2,4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
