requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
1E-04,6.6629,return,6.6527,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,6.663,15.3574,return,8.6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,15.3575,18.6632,return,3.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,18.6633,34.9228,return,16.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,34.9252,36.4758,36.4758,39.4286,return,1.3722,,64.19270833,0,0,0,4,1,FBP-YG-71.png,0.45,1.2,5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,39.4288,40.9816,40.9817,43.0052,return,0.8103,,48.69791667,0,1,1,25,1,FBP-PT-19.png,0.35,1.2,26,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,43.0054,44.2994,44.2995,45.9465,return,1.0449,,48.69791667,0,2,2,40,1,FBP-OG-19.png,0.35,1.2,41,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,45.9467,47.4996,47.4996,49.1585,return,0.285,,65.234375,0,3,3,49,1,FBP-RB-17.png,0.45,1.2,50,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,49.1588,50.7115,50.7115,51.6526,return,0.466,,65.234375,0,4,4,9,1,FBP-YG-81.png,0.45,1.2,10,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,51.6529,53.2057,53.2058,54.6763,return,0.502,,53.64583333,0,5,5,26,1,FBP-PT-19.png,0.37,1.2,27,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,54.6765,56.2292,56.2292,56.9704,return,0.204,,53.64583333,0,6,6,46,1,FBP-RB-17.png,0.37,1.2,47,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_021,21,Female,2024-10-19_14h29.05.621,jersey_experiment_5_v3,2023.2.2,Win32,84.03361344,,,,,,,,,,,,,,,,56.9708,58.5235,58.5235,61.2883,return,0.7331,,53.64583333,0,7,7,21,1,FBP-PT-18.png,0.37,1.2,22,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
